"Timestamp","Value"
45.227750,0.0005837010103277862
45.228000,0.0005839279619976878
45.228250,0.0005840269732289016
45.228500,0.0005841549718752503
45.228750,0.0005842309910804033
45.229000,0.0005846709827892482
45.229250,0.0005843829712830484
45.229500,0.0005841649835929275
45.229750,0.0005843829712830484
45.230000,0.000583941990043968
45.230250,0.0005837999633513391
45.230500,0.000584126973990351
45.230750,0.0005842549726366997
45.231000,0.0005844199913553894
45.231250,0.0005845719715580344
45.231500,0.0005848369910381734
45.231750,0.0005851640016771853
45.232000,0.0005851259920746088
45.232250,0.0005847989814355969
45.232500,0.0005850499728694558
45.232750,0.0005850739544257522
45.233000,0.0005848609725944698
45.233250,0.0005847329739481211
45.233500,0.000584950961638242
45.233750,0.0005848609725944698
45.234000,0.0005847850115969777
45.234250,0.0005847989814355969
45.234500,0.0005845580017194152
45.234750,0.0005843539838679135
45.235000,0.00058439199347049
45.235250,0.0005844439729116857
45.235500,0.0005841649835929275
45.235750,0.000584543973673135
45.236000,0.0005848609725944698
45.236250,0.0005846949643455446
45.236500,0.0005853530019521713
45.236750,0.0005847470019944012
45.237000,0.00058558996533975
45.237250,0.0005852869944646955
45.237500,0.0005853530019521713
45.237750,0.0005851119640283287
45.238000,0.0005850879824720323
45.238250,0.0005851259920746088
45.238500,0.000585064000915736
45.238750,0.0005851020105183125
45.239000,0.0005849599838256836
45.239250,0.0005852629547007382
45.239500,0.0005850879824720323
45.239750,0.0005854669725522399
45.240000,0.0005856179632246494
45.240250,0.0005854910123161972
45.240500,0.0005852109752595425
45.240750,0.000585172965656966
45.241000,0.0005856179632246494
45.241250,0.000585665984544903
45.241500,0.0005856799543835223
45.241750,0.0005851879832334816
45.242000,0.0005849130102433264
45.242250,0.0005844819825142622
45.242500,0.0005840419908054173
45.242750,0.000583193963393569
45.243000,0.000582678010687232
45.243250,0.000582895998377353
45.243500,0.0005830189911648631
45.243750,0.0005831180023960769
45.244000,0.0005837759817950428
45.244250,0.000583865970838815
45.244500,0.0005837759817950428
45.244750,0.0005837149801664054
45.245000,0.000583865970838815
45.245250,0.0005837759817950428
45.245500,0.0005844580009579659
45.245750,0.0005844580009579659
45.246000,0.0005843539838679135
45.246250,0.000584467954467982
45.246500,0.0005844439729116857
45.246750,0.0005845580017194152
45.247000,0.000584467954467982
45.247250,0.0005844439729116857
45.247500,0.0005840419908054173
45.247750,0.0005836249911226332
45.248000,0.0005838759825564921
45.248250,0.0005841029924340546
45.248500,0.0005841790116392076
45.248750,0.0005844960105605423
45.249000,0.0005846949643455446
45.249250,0.0005844960105605423
45.249500,0.0005849219742231071
45.249750,0.000584543973673135
45.250000,0.0005847329739481211
45.250250,0.0005848470027558506
45.250500,0.0005842690006829798
45.250750,0.0005843070102855563
45.251000,0.0005839039804413915
45.251250,0.000583724002353847
45.251500,0.0005840649828314781
45.251750,0.0005840269732289016
45.252000,0.0005843829712830484
45.252250,0.0005848839646205306
45.252500,0.0005846329731866717
45.252750,0.0005845719715580344
45.253000,0.0005843449616804719
45.253250,0.0005846860003657639
45.253500,0.0005846709827892482
45.253750,0.0005848470027558506
45.254000,0.000584722962230444
45.254250,0.0005849369917996228
45.254500,0.000584543973673135
45.254750,0.0005846099811606109
45.255000,0.0005841169622726738
45.255250,0.0005842779646627605
45.255500,0.0005845719715580344
45.255750,0.0005846860003657639
45.256000,0.0005852020112797618
45.256250,0.0005854910123161972
45.256500,0.0005854759947396815
45.256750,0.0005853389739058912
45.257000,0.0005851259920746088
45.257250,0.0005847989814355969
45.257500,0.0005855279741808772
45.257750,0.0005853009643033147
45.258000,0.0005848839646205306
45.258250,0.0005851349560543895
45.258500,0.000584580993745476
45.258750,0.0005841649835929275
45.259000,0.0005839139921590686
45.259250,0.0005835869815200567
45.259500,0.0005835629999637604
45.259750,0.0005829950096085668
45.260000,0.0005839659716002643
45.260250,0.0005841929814778268
45.260500,0.0005842549726366997
45.260750,0.0005846099811606109
45.261000,0.0005847470019944012
45.261250,0.0005848609725944698
45.261500,0.0005848089931532741
45.261750,0.0005848229629918933
45.262000,0.0005846860003657639
45.262250,0.0005847329739481211
45.262500,0.000584722962230444
45.262750,0.0005849979934282601
45.263000,0.0005846949643455446
45.263250,0.0005841410020366311
45.263500,0.0005843300023116171
45.263750,0.0005843070102855563
45.264000,0.0005846479907631874
45.264250,0.000584543973673135
45.264500,0.0005852250033058226
45.264750,0.0005848989821970463
45.265000,0.0005851499736309052
45.265250,0.0005853629554621875
45.265500,0.0005853629554621875
45.265750,0.000585400965064764
45.266000,0.0005850119632668793
45.266250,0.0005849740118719637
45.266500,0.0005847709835506976
45.266750,0.0005842929822392762
45.267000,0.0005845719715580344
45.267250,0.0005845339619554579
45.267500,0.0005848839646205306
45.267750,0.0005848839646205306
45.268000,0.0005849889712408185
45.268250,0.0005851119640283287
45.268500,0.0005843300023116171
45.268750,0.0005846949643455446
45.269000,0.0005850360030308366
45.269250,0.000585400965064764
45.269500,0.0005854530027136207
45.269750,0.0005852250033058226
45.270000,0.0005852250033058226
45.270250,0.0005851020105183125
45.270500,0.0005849219742231071
45.270750,0.000584315974265337
45.271000,0.0005845199921168387
45.271250,0.0005848229629918933
45.271500,0.0005851020105183125
45.271750,0.0005853910115547478
45.272000,0.000585665984544903
45.272250,0.000585742003750056
45.272500,0.0005860829842276871
45.272750,0.0005853389739058912
45.273000,0.000584722962230444
45.273250,0.0005856179632246494
45.273500,0.0005857179639860988
45.273750,0.0005859219818376005
45.274000,0.0005861200043000281
45.274250,0.0005860449746251106
45.274500,0.000585742003750056
45.274750,0.0005853149923495948
45.275000,0.0005846329731866717
45.275250,0.0005844199913553894
45.275500,0.0005840559606440365
45.275750,0.0005840269732289016
45.276000,0.0005841029924340546
45.276250,0.0005843449616804719
45.276500,0.000584467954467982
45.276750,0.0005846949643455446
45.277000,0.0005850119632668793
45.277250,0.0005846329731866717
45.277500,0.0005845059640705585
45.277750,0.0005844199913553894
45.278000,0.0005850119632668793
45.278250,0.0005851259920746088
45.278500,0.0005850879824720323
45.278750,0.0005848470027558506
45.279000,0.0005849369917996228
45.279250,0.0005844819825142622
45.279500,0.0005845339619554579
45.279750,0.0005843539838679135
45.280000,0.0005847329739481211
45.280250,0.0005850879824720323
45.280500,0.0005851259920746088
45.280750,0.0005854289629496634
45.281000,0.0005853009643033147
45.281250,0.0005852250033058226
45.281500,0.0005851499736309052
45.281750,0.0005854530027136207
45.282000,0.0005852250033058226
45.282250,0.0005853910115547478
45.282500,0.0005855810013599694
45.282750,0.0005855810013599694
45.283000,0.0005856799543835223
45.283250,0.0005853009643033147
45.283500,0.000585325004067272
45.283750,0.0005850739544257522
45.284000,0.0005849369917996228
45.284250,0.0005850360030308366
45.284500,0.0005849369917996228
45.284750,0.0005854669725522399
45.285000,0.0005851499736309052
45.285250,0.000585400965064764
45.285500,0.0005853149923495948
45.285750,0.0005859829834662378
45.286000,0.0005858319927938282
45.286250,0.0005858459626324475
45.286500,0.0005861349636688828
45.286750,0.0005857559735886753
45.287000,0.00058607297251001
45.287250,0.0005858080112375319
45.287500,0.00058558996533975
45.287750,0.0005854289629496634
45.288000,0.0005854530027136207
45.288250,0.0005856179632246494
45.288500,0.0005856039933860302
45.288750,0.0005859689554199576
45.289000,0.0005858319927938282
45.289250,0.000586257956456393
45.289500,0.000585742003750056
45.289750,0.0005859829834662378
45.290000,0.00058607297251001
45.290250,0.0005860349629074335
45.290500,0.0005858689546585083
45.290750,0.0005860069650225341
45.291000,0.0005857039941474795
45.291250,0.0005847989814355969
45.291500,0.0005850119632668793
45.291750,0.0005848470027558506
45.292000,0.00058439199347049
45.292250,0.0005844439729116857
45.292500,0.0005846479907631874
45.292750,0.0005844059633091092
45.293000,0.0005843539838679135
45.293250,0.0005842779646627605
45.293500,0.000585064000915736
45.293750,0.0005852629547007382
45.294000,0.0005852109752595425
45.294250,0.0005853530019521713
45.294500,0.0005854389746673405
45.294750,0.0005856939824298024
45.295000,0.0005854910123161972
45.295250,0.0005851640016771853
45.295500,0.0005853629554621875
45.295750,0.0005853769835084677
45.296000,0.000585514004342258
45.296250,0.0005853910115547478
45.296500,0.0005851119640283287
45.296750,0.0005854669725522399
45.297000,0.000585400965064764
45.297250,0.0005854389746673405
45.297500,0.0005854389746673405
45.297750,0.0005855659837834537
45.298000,0.0005851640016771853
45.298250,0.0005857559735886753
45.298500,0.000585400965064764
45.298750,0.0005858549848198891
45.299000,0.0005861349636688828
45.299250,0.0005859590019099414
45.299500,0.0005858689546585083
45.299750,0.0005856179632246494
45.300000,0.0005854530027136207
45.300250,0.0005856559728272259
45.300500,0.0005854669725522399
45.300750,0.0005853629554621875
45.301000,0.0005855279741808772
45.301250,0.0005859970115125179
45.301500,0.0005861349636688828
45.301750,0.0005861109821125865
45.302000,0.0005860970122739673
45.302250,0.0005858689546585083
45.302500,0.0005857179639860988
45.302750,0.000585665984544903
45.303000,0.000585883972235024
45.303250,0.0005858459626324475
45.303500,0.0005858169752173126
45.303750,0.0005863239639438689
45.304000,0.000586148991715163
45.304250,0.0005859829834662378
45.304500,0.0005858549848198891
45.304750,0.0005862099933438003
45.305000,0.0005868399748578668
45.305250,0.0005862339749000967
45.305500,0.0005867030122317374
45.305750,0.0005865129642188549
45.306000,0.0005867269937880337
45.306250,0.0005862339749000967
45.306500,0.0005862719845026731
45.306750,0.0005857789656147361
45.307000,0.0005849219742231071
45.307250,0.0005843449616804719
45.307500,0.0005836249911226332
45.307750,0.0005831840098835528
45.308000,0.0005828060093335807
45.308250,0.0005829809815622866
45.308500,0.0005827539716847241
45.308750,0.000583008979447186
45.309000,0.0005831319722346961
45.309250,0.0005830419831909239
45.309500,0.0005829570000059903
45.309750,0.000583193963393569
45.310000,0.0005834730109199882
45.310250,0.0005831180023960769
45.310500,0.0005837149801664054
45.310750,0.0005836489726789296
45.311000,0.0005837999633513391
45.311250,0.0005832840106450021
45.311500,0.0005835489719174802
45.311750,0.0005832319729961455
45.312000,0.000583458982873708
45.312250,0.0005837010103277862
45.312500,0.0005837620119564235
45.312750,0.0005838139913976192
45.313000,0.0005839139921590686
45.313250,0.0005837999633513391
45.313500,0.0005832460010424256
45.313750,0.0005834209732711315
45.314000,0.0005835629999637604
45.314250,0.0005836859927512705
45.314500,0.000584315974265337
45.314750,0.0005843539838679135
45.315000,0.0005844059633091092
45.315250,0.000584202993195504
45.315500,0.0005839520017616451
45.315750,0.0005834209732711315
45.316000,0.0005833599716424942
45.316250,0.0005832319729961455
45.316500,0.0005836489726789296
45.316750,0.0005834499606862664
45.317000,0.0005842690006829798
45.317250,0.0005840790108777583
45.317500,0.0005838379729539156
45.317750,0.0005840559606440365
45.318000,0.000583865970838815
45.318250,0.0005840039812028408
45.318500,0.0005843680119141936
45.318750,0.0005843449616804719
45.319000,0.0005844819825142622
45.319250,0.0005847089923918247
45.319500,0.0005840039812028408
45.319750,0.000584202993195504
45.320000,0.0005840419908054173
45.320250,0.0005840269732289016
45.320500,0.0005839039804413915
45.320750,0.0005843070102855563
45.321000,0.0005843300023116171
45.321250,0.0005843300023116171
45.321500,0.0005846709827892482
45.321750,0.0005846099811606109
45.322000,0.0005847850115969777
45.322250,0.0005851119640283287
45.322500,0.0005850119632668793
45.322750,0.0005851119640283287
45.323000,0.0005850360030308366
45.323250,0.000585026980843395
45.323500,0.00058439199347049
45.323750,0.0005840419908054173
45.324000,0.0005838520010001957
45.324250,0.0005833359900861979
45.324500,0.0005837010103277862
45.324750,0.0005834120092913508
45.325000,0.0005840269732289016
45.325250,0.0005840559606440365
45.325500,0.0005840790108777583
45.325750,0.0005841549718752503
45.326000,0.0005843829712830484
45.326250,0.000584580993745476
45.326500,0.0005840889643877745
45.326750,0.0005842690006829798
45.327000,0.0005843680119141936
45.327250,0.000584202993195504
45.327500,0.000584543973673135
45.327750,0.0005840889643877745
45.328000,0.0005843070102855563
45.328250,0.0005842309910804033
45.328500,0.0005845059640705585
45.328750,0.000583941990043968
45.329000,0.0005842169630341232
45.329250,0.0005839139921590686
45.329500,0.000584543973673135
45.329750,0.0005839889636263251
45.330000,0.0005848089931532741
45.330250,0.0005845960113219917
45.330500,0.0005848369910381734
45.330750,0.0005845960113219917
45.331000,0.0005850499728694558
45.331250,0.0005846860003657639
45.331500,0.0005849889712408185
45.331750,0.0005846709827892482
45.332000,0.000584239955060184
45.332250,0.0005844580009579659
45.332500,0.0005843680119141936
45.332750,0.0005841790116392076
45.333000,0.0005844819825142622
45.333250,0.0005843070102855563
45.333500,0.0005848609725944698
45.333750,0.0005849130102433264
45.334000,0.0005848229629918933
45.334250,0.0005852629547007382
45.334500,0.0005850739544257522
45.334750,0.0005855429917573929
45.335000,0.0005854530027136207
45.335250,0.000585172965656966
45.335500,0.0005846860003657639
45.335750,0.0005845960113219917
45.336000,0.0005844300030730665
45.336250,0.0005847329739481211
45.336500,0.0005847850115969777
45.336750,0.0005850119632668793
45.337000,0.0005848839646205306
45.337250,0.0005848750006407499
45.337500,0.0005848839646205306
45.337750,0.0005848839646205306
45.338000,0.0005851349560543895
45.338250,0.0005852109752595425
45.338500,0.000585248984862119
45.338750,0.0005853629554621875
45.339000,0.000585400965064764
45.339250,0.0005850879824720323
45.339500,0.0005849219742231071
45.339750,0.0005849889712408185
45.340000,0.000584202993195504
45.340250,0.0005836109630763531
45.340500,0.0005838379729539156
45.340750,0.0005834120092913508
45.341000,0.0005836489726789296
45.341250,0.0005837620119564235
45.341500,0.000584018009249121
45.341750,0.0005839799996465445
45.342000,0.0005844199913553894
45.342250,0.0005849599838256836
45.342500,0.0005847709835506976
45.342750,0.0005845199921168387
45.343000,0.0005846190033480525
45.343250,0.0005848369910381734
45.343500,0.0005848839646205306
45.343750,0.0005848470027558506
45.344000,0.0005848609725944698
45.344250,0.0005851349560543895
45.344500,0.0005848229629918933
45.344750,0.0005849599838256836
45.345000,0.0005850360030308366
45.345250,0.0005851020105183125
45.345500,0.000585248984862119
45.345750,0.0005856279749423265
45.346000,0.0005853629554621875
